3.8624268,1.5756025,-2.4636242,2.5231674,0.0
3.0393026,1.15413,-2.2539845,1.6807432,0.0
1.19984,0.19575596,-1.168791,0.18767768,0.0
1.125829,-0.8749199,-0.19200993,-0.6820105,0.0
2.0461485,-1.8954945,0.19924992,-0.7443949,0.0
2.6250224,-2.5708332,0.15017667,-0.50892645,0.0
2.7074633,-2.6708002,-0.15427536,-0.41639206,0.0
2.5252666,-2.3740406,-0.5787753,-0.6371201,0.0
2.4018676,-1.9397097,-0.91385597,-1.0822948,0.0
2.1887379,-1.409833,-0.921752,-1.3976115,0.0
1.7223936,-0.90409803,-0.7606344,-1.2532685,0.0
1.1500193,-0.5542536,-0.6821841,-0.74160105,0.0
0.72046775,-0.32641602,-0.60079515,-0.2270937,0.0
0.54010123,-0.112472534,-0.50897026,-0.1414516,0.0
0.73298043,0.10585785,-0.46434343,-0.5571711,0.0
1.8868402,0.45561886,-0.5628891,-1.7423356,0.0
1.9361591,0.603529,-0.49333298,-1.7723113,0.0
2.0473027,1.0542841,-0.13985765,-1.7493923,0.0
2.2125432,1.3371916,0.48759294,-1.6939657,0.0
2.3038814,1.2508011,1.0933673,-1.5962188,0.0
2.0434651,0.87530136,1.4467735,-1.1473634,0.0
1.8729357,0.6100998,1.5338372,-0.8848784,0.0
1.7741884,0.56464386,1.2949905,-1.073276,0.0
1.5624089,1.0937319,0.48091716,-1.0067725,0.0
2.178258,1.9262257,-1.0124649,-0.096836805,0.0
3.8089318,2.0214815,-2.321636,2.2431185,0.0
4.143253,-0.2229557,-2.9022217,2.9485497,0.0
4.369705,-1.6792603,-2.0926542,3.4489427,0.0
4.006626,-1.5679846,-1.2099504,3.4828863,0.0
3.1236045,-0.36516953,0.19691586,3.0959296,0.0
3.125883,0.5452099,1.5719299,2.6463044,0.0
3.3330977,0.61434937,2.1333206,2.4861736,0.0
2.8542087,0.09702492,1.7549521,2.24883,0.0
1.9266417,-0.6617727,0.89640796,1.571769,0.0
1.5201682,-1.2465963,0.22840959,0.8394867,0.0
1.4535704,-1.3908739,0.038733363,0.42051888,0.0
1.1660196,-1.135849,0.21597195,0.15101254,0.0
0.85722566,-0.66764545,0.50751007,-0.17753577,0.0
1.341902,-0.22132587,1.0700467,-0.77891976,0.0
2.4029555,0.12688923,1.8825177,-1.4880259,0.0
2.53258,0.20745754,2.1485462,-1.3246402,0.0
1.7080284,-0.018667221,1.5041168,-0.80910146,0.0
1.0930899,-0.15931034,0.8868892,-0.61878383,0.0
0.83674395,-0.11687279,0.46803212,-0.6836864,0.0
0.8302591,-0.049541473,0.23854715,-0.79370713,0.0
0.810981,-0.057282448,0.13503069,-0.79760617,0.0
0.68658805,0.014823914,0.14760631,-0.67036986,0.0
0.89135814,0.6208935,0.2527175,-0.58748996,0.0
1.048158,0.8930769,-0.108698666,-0.53780425,0.0
1.1795317,1.0002546,-0.2423706,-0.57623094,0.0
1.1165895,0.9378967,-0.082318306,-0.600288,0.0
1.0202532,0.829998,0.123016536,-0.5804194,0.0
1.0624138,0.79592514,0.22236669,-0.66766703,0.0
1.2604642,0.99111557,0.24132526,-0.7404201,0.0
1.34729,1.2656794,0.24116254,-0.39381087,0.0
0.9645885,0.87972355,0.2809559,0.27853423,0.0
0.8742478,-0.21673584,0.11449337,0.8391818,0.0
1.6627808,-1.1070824,-0.30381757,1.202873,0.0
2.0770495,-1.266551,-0.7484636,1.4662147,0.0
3.0804412,0.33339214,-2.197323,2.1330118,0.0
3.0491118,1.3161592,-2.279484,1.539078,0.0
2.4531133,1.5686665,-1.796975,0.57265294,0.0
1.5936445,1.1463089,-1.0579578,-0.32619628,0.0
0.86225736,0.3808937,-0.33916354,-0.69525236,0.0
0.65074575,-0.4250641,0.02862829,-0.49190542,0.0
1.0515077,-1.0412264,0.047829688,-0.13866735,0.0
1.418636,-1.4112806,-0.14378977,-0.011814969,0.0
1.7147858,-1.6399984,-0.47926277,-0.14561073,0.0
1.9968148,-1.8227348,-0.73504597,-0.35300845,0.0
2.0834565,-1.8633108,-0.74070466,-0.56587994,0.0
1.9861709,-1.7693734,-0.59369314,-0.67950046,0.0
1.7702801,-1.651113,-0.38326097,-0.5107136,0.0
1.5194534,-1.4965987,-0.19980228,-0.17032254,0.0
1.040904,-1.0403361,-0.022864461,0.025675178,0.0
0.41760123,-0.40082264,0.08401489,-0.081691384,0.0
0.4713005,0.08901405,0.102000594,-0.4514383,0.0
1.023928,0.38567162,0.15692735,-0.93544626,0.0
1.4725612,0.5691595,0.30654442,-1.323074,0.0
1.8223369,0.76209354,0.51116335,-1.5744323,0.0
2.107205,0.962904,0.6658172,-1.7520889,0.0
2.354157,1.034524,0.67499125,-2.0040464,0.0
2.4182494,0.8466854,0.5468825,-2.198175,0.0
1.8632389,0.37062168,0.24839747,-1.8090322,0.0
1.4750067,0.15732002,0.2949747,-1.4366229,0.0
1.3034588,-0.0844326,0.37374303,-1.2458701,0.0
0.96466243,-0.022490501,0.15992245,-0.95104814,0.0
1.1846501,0.9635,-0.62529665,-0.28994393,0.0
2.9922037,2.3686495,-1.695328,0.68457747,0.0
3.6494272,2.488433,-2.0980864,1.6504711,0.0
2.985583,0.67751217,-1.382182,2.5581746,0.0
3.5963209,-1.4794092,-0.41786468,3.251194,0.0
3.830538,-1.6888237,0.050845623,3.437777,0.0
3.1336598,-0.23434448,0.25801516,3.114215,0.0
2.7291844,0.8028126,0.31896615,2.5888608,0.0
2.3991864,0.81318474,0.21806121,2.246614,0.0
2.1120775,0.4784441,0.02211833,2.0570545,0.0
1.6485271,-0.032273293,-0.12530053,1.6434416,0.0
1.2354666,-0.67376137,-0.18434227,1.0190394,0.0
1.2411985,-1.1767349,0.013984561,0.3945545,0.0
1.4065902,-1.3086596,0.51476663,-0.030354261,0.0
1.4184831,-1.0433359,0.9323532,-0.23294228,0.0
1.5952811,-0.63841724,1.2805657,-0.7053344,0.0
2.2582405,-0.29278278,1.7705741,-1.3707649,0.0
2.552181,-0.15629864,2.0913332,-1.4544842,0.0
2.3026128,-0.1529522,2.021695,-1.091504,0.0
1.8758132,-0.23934269,1.5899987,-0.96607167,0.0
1.4270592,-0.2474947,1.0782905,-0.9014066,0.0
1.0873959,-0.15047741,0.6436071,-0.863456,0.0
0.96883273,-0.06957817,0.44884002,-0.8557677,0.0
0.9255931,-0.05003357,0.4461459,-0.80942756,0.0
0.86004585,-0.073664665,0.5477147,-0.6589848,0.0
0.70144206,0.0583601,0.6004666,-0.35784763,0.0
0.43634567,0.36011124,0.23717904,-0.066809714,0.0
0.726864,0.64367485,-0.33727247,0.01616168,0.0
1.0490379,0.82422924,-0.6485878,0.0214625,0.0
1.1511517,0.91888714,-0.69256735,0.03386849,0.0
1.1569483,1.005805,-0.5615387,-0.107516766,0.0
1.276008,1.1322689,-0.3216924,-0.49262333,0.0
1.5811312,1.2715816,0.059168518,-0.93784595,0.0
1.8137914,1.4596214,0.38474238,-1.005643,0.0
1.6077696,1.5126076,0.35276794,-0.41532683,0.0
0.8352573,-0.6807127,0.13883424,0.4636917,0.0
0.7349518,-0.4558239,0.2754854,0.50644493,0.0
0.6493278,-0.32419682,0.25367618,0.50216675,0.0
0.566278,-0.20645094,0.17160356,0.49859905,0.0
0.48896125,-0.052366257,0.07920849,0.47965288,0.0
0.3984074,0.07612038,0.07403529,0.383996,0.0
0.30722895,0.11937475,0.14957952,0.24034405,0.0
0.26832384,0.059613705,0.21257341,0.15250063,0.0
0.30975702,-0.0860486,0.26510215,0.13515139,0.0
0.39254326,-0.1898799,0.32205975,0.11963844,0.0
0.414561,-0.18229246,0.35639942,0.10774851,0.0
0.32771763,-0.11207914,0.2892046,0.1058197,0.0
0.20400381,-0.045544624,0.18525815,0.07226801,0.0
0.161477,0.057851315,0.13850927,-0.059525013,0.0
0.3155199,0.16004133,0.1634134,-0.21733761,0.0
0.4496058,0.22129774,0.19216585,-0.34094715,0.0
0.4903288,0.19251919,0.20017016,-0.4040923,0.0
0.5015568,0.08067751,0.19087303,-0.45674706,0.0
0.50979877,-0.044526577,0.17513466,-0.47669697,0.0
0.50478715,-0.053101063,0.17798245,-0.46937466,0.0
0.54781747,0.05953598,0.16438568,-0.51916933,0.0
0.74842685,0.17741823,0.3287353,-0.6485357,0.0
0.69844776,0.21682835,0.41364193,-0.519341,0.0
0.678039,0.32455063,0.42478108,-0.4170909,0.0
0.5736855,0.4618392,0.13479477,-0.31249,0.0
0.43817204,0.32000208,-0.25855637,0.15080452,0.0
1.1747744,0.2109394,-0.5430199,1.0201612,0.0
1.8928306,0.024165154,-0.55662274,1.8089762,0.0
2.2569637,-0.099636555,-0.68775284,2.147313,0.0
1.8977232,-0.074447155,-0.90893734,1.6642246,0.0
0.6232503,-0.37352562,-0.4544742,0.20584631,0.0
0.4845015,-0.1597414,-0.3709861,-0.26757002,0.0
0.85112494,0.18622875,-0.6287856,-0.54255056,0.0
0.9973096,0.4747224,-0.6281402,-0.6121316,0.0
0.86916965,0.46772814,-0.5477438,-0.48648024,0.0
0.7016519,0.08656359,-0.5925052,-0.36573172,0.0
0.61993366,-0.23926306,-0.43018508,-0.3768444,0.0
0.65123934,-0.42311668,-0.22295952,-0.44201136,0.0
0.83964115,-0.5844116,-0.24181962,-0.55225325,0.0
0.9839814,-0.6550245,-0.3374045,-0.6521659,0.0
1.0407275,-0.6180768,-0.3851664,-0.7434659,0.0
0.9597608,-0.47546577,-0.27326345,-0.7876549,0.0
0.78247035,-0.2505412,-0.067559004,-0.7381902,0.0
0.6100813,-0.017259121,0.11136651,-0.5995822,0.0
0.53734857,0.14532423,0.23660922,-0.4600439,0.0
0.56392986,0.20902538,0.36500287,-0.37563038,0.0
0.5789061,0.2222147,0.40818,-0.34516954,0.0
0.5121985,0.20925522,0.34835434,-0.3117833,0.0
0.38450798,0.182477,0.24256706,-0.23602915,0.0
0.3644641,0.16014767,0.23421216,-0.22876072,0.0
0.29113123,0.17347097,0.22724533,-0.05499792,0.0
0.29507834,0.16062355,0.053734064,0.2416277,0.0
0.38466477,0.14991045,-0.027065039,0.3532157,0.0
0.28700987,0.25277853,0.01736021,0.13481951,0.0
0.4638213,0.43853807,0.06976676,-0.13396692,0.0
0.86653024,0.72338295,0.15536451,-0.4510584,0.0
1.2021608,0.8988085,0.21551299,-0.7686925,0.0
1.3298391,0.9411473,-0.07583594,-0.9364629,0.0
1.3167295,0.8087506,-1.0055618,-0.2618103,0.0
1.7146424,0.49193573,-1.2881567,1.0191417,0.0
1.6234989,0.010919571,-0.31550288,1.5925097,0.0
1.569717,-0.47802782,0.65527916,1.3439159,0.0
1.7008164,-0.8859854,0.5575137,1.3405166,0.0
1.7238393,-1.0023265,0.56072295,1.2855167,0.0
1.4672903,-0.7896404,0.39644265,1.1714272,0.0
0.9285453,-0.4508257,0.13093615,0.80112934,0.0
0.26149955,-0.19225645,0.13314104,0.11701679,0.0
0.6018456,-0.11142731,0.30797446,-0.50492954,0.0
0.9285116,-0.1807599,0.36062574,-0.8363066,0.0
0.8643205,-0.24442244,0.30602455,-0.7704911,0.0
0.66579497,-0.21367025,0.30577266,-0.55148077,0.0
0.51737636,-0.170187,0.35080385,-0.3400755,0.0
0.4203338,-0.14989948,0.3404392,-0.19573402,0.0
0.2824292,-0.08506775,0.26791,-0.02745819,0.0
0.19639426,-0.031006336,0.18347275,-0.06282568,0.0
0.26718715,0.02205944,0.16097796,-0.2121048,0.0
0.43351433,0.05033827,0.15819192,-0.40046978,0.0
0.61521834,0.08989048,0.11593974,-0.59747076,0.0
0.79158694,0.19377232,0.03749919,-0.76658726,0.0
1.1399019,0.3692112,-6.738901E-4,-1.0784521,0.0
1.4603398,0.5234904,0.04735291,-1.362464,0.0
1.5110649,0.7160249,0.08740091,-1.327775,0.0
1.2024865,0.82865953,0.080866694,-0.8676162,0.0
1.1144809,0.7548795,0.1712476,0.8018098,0.0
2.0419567,1.3481922,0.35841477,1.4911418,0.0
2.354343,1.6353064,0.5703881,1.5947919,0.0
1.7906684,1.2119007,-0.107334495,1.3138757,0.0
1.5124774,0.26788712,-1.3512594,0.6244378,0.0
1.6995223,-0.27173615,-1.6618216,-0.22996616,0.0
1.1568915,-0.026714325,-0.7958193,-0.83925915,0.0
1.2183911,0.44888592,0.19885755,-1.1150937,0.0
1.3695396,0.66180134,0.62101185,-1.0256715,0.0
1.3421091,0.6876135,0.78137374,-0.84728956,0.0
1.2662846,0.47754955,0.8911372,-0.76242876,0.0
1.143213,-0.024817467,0.86331564,-0.7490034,0.0
1.2084116,-0.49619484,0.7987483,-0.7589798,0.0
1.3034916,-0.70923615,0.6900087,-0.848506,0.0
1.3344877,-0.7591114,0.51149035,-0.9710741,0.0
1.3193803,-0.71285725,0.33867204,-1.057308,0.0
1.2581158,-0.5813608,0.24829388,-1.0877614,0.0
1.265881,-0.49711132,0.23303956,-1.140626,0.0
1.2648072,-0.4623413,0.23022735,-1.1545446,0.0
1.2643473,-0.4453268,0.20978528,-1.1645808,0.0
1.1826632,-0.28350067,0.1988908,-1.1308236,0.0
1.1688803,0.019143105,0.2457068,-1.1426035,0.0
1.7491853,0.4392109,0.45244706,-1.6315744,0.0
1.8472165,0.4700594,0.5849123,-1.6879368,0.0
1.9848722,0.67147064,0.76724315,-1.7029923,0.0
2.4054022,1.3265553,0.92726886,-1.7794333,0.0
2.7188594,1.9526682,0.7253058,-1.7473452,0.0
2.2737741,1.8838148,0.14163345,-1.2653975,0.0
2.0343575,1.8897343,-0.50041324,-0.56311786,0.0
2.7990851,2.406314,-1.3835608,0.3609568,0.0
3.6453846,2.120924,-2.3481524,1.810163,0.0
3.9989705,0.37575722,-2.6614873,2.9609218,0.0
4.1640058,-1.7230463,-2.147459,3.1238558,0.0
3.7023084,-2.5068917,-1.279608,2.405241,0.0
2.2572126,-1.6352282,-0.4042039,1.5025501,0.0
1.3099735,-0.47714233,0.5573567,1.0852277,0.0
1.900668,0.05731678,1.43903,1.2403412,0.0
2.3924663,0.21549606,1.8787553,1.4655151,0.0
2.1065466,0.14775181,1.7263514,1.1980901,0.0
1.539603,-0.12435436,1.38365,0.6636462,0.0
1.2637503,-0.41514206,1.1617683,0.27389097,0.0
1.1505262,-0.5937338,0.97674817,-0.13097191,0.0
1.3038826,-0.74265575,0.8623946,-0.6362765,0.0
1.6566308,-0.8668375,0.84689677,-1.1295061,0.0
2.3731296,-0.89864445,0.95341,-1.9786844,0.0
2.1993678,-0.6215792,0.8349478,-1.937452,0.0
1.8909124,-0.3346424,0.7122086,-1.7193961,0.0
1.5596739,-0.11134529,0.65777487,-1.4097934,0.0
1.3453298,-0.005003929,0.6682849,-1.1675968,0.0
1.2876514,-0.028129578,0.65309155,-1.1093811,0.0
1.2920235,-0.07935715,0.53660685,-1.1726382,0.0
1.3010392,-0.050201416,0.35961592,-1.2493435,0.0
1.2697926,0.101882935,0.28390086,-1.2334478,0.0
1.282613,0.460289,0.36450887,-1.1403348,0.0
1.4493186,1.0626135,0.3119384,-0.93491805,0.0
1.7389573,1.5568876,0.06845653,-0.7716132,0.0
1.8943828,1.7055159,-0.094646454,-0.8191117,0.0
2.0687237,1.7495937,-0.11086595,-1.0982933,0.0
2.4819841,1.9780092,-0.036547065,-1.4987959,0.0
2.5805502,2.0467653,-0.02229476,-1.5714624,0.0
1.6670256,1.3154297,-0.18629265,-1.006933,0.0
0.48656702,0.17054176,-0.3709603,-0.26467234,0.0
0.76879555,-0.58449745,-0.44509077,0.22650282,0.0
1.5241712,-0.7988405,-0.6506503,1.1232123,0.0
3.331873,-0.42655468,-1.3571086,3.0129197,0.0
4.90296,0.23525906,-2.0899465,4.428972,0.0
2.7173753,0.25207615,-1.7587128,2.0560923,0.0
1.708433,-0.51650906,-1.5304221,0.5565702,0.0
1.7612103,-1.1414366,-1.3400577,0.056830645,0.0
1.8512045,-1.542758,-1.0216026,-0.05642605,0.0
1.949416,-1.8135204,-0.6682091,-0.25468278,0.0
2.1111085,-2.0137076,-0.26737213,-0.5746938,0.0
2.2427204,-2.0624866,0.0645355,-0.87850934,0.0
2.1813254,-1.8715734,0.21353018,-1.0999084,0.0
1.9182675,-1.464817,0.20999932,-1.2206397,0.0
1.6156968,-0.9898777,0.095253885,-1.273399,0.0
1.3861763,-0.6599417,-0.01625824,-1.2188919,0.0
1.1376598,-0.41820288,-0.029789329,-1.0575863,0.0
0.9709301,0.010634899,0.04703188,-0.969732,0.0
1.2491899,0.5439172,0.16699123,-1.1120896,0.0
1.6845323,1.0205469,0.3149364,-1.3026695,0.0
2.1048524,1.5138235,0.4303174,-1.3977016,0.0
2.4931064,2.0688963,0.22306961,-1.3731306,0.0
2.7456844,2.4359245,-0.21327925,-1.248826,0.0
2.5719447,2.3107443,-0.41742086,-1.0493429,0.0
2.0882137,1.8070707,-0.15641499,-1.0347303,0.0
1.9443849,1.4146328,0.22694707,-1.3145121,0.0
1.9506658,1.3233624,0.16528666,-1.4235482,0.0
1.3723583,0.9917097,-0.94824135,0.026789188,0.0
1.5657533,0.036361694,-1.0462544,1.1643081,0.0
2.5095031,-1.2394209,-0.8325099,2.01702,0.0
3.2209432,-2.0397263,-0.7261472,2.3846805,0.0
2.9432592,-1.820651,-0.5256535,2.252042,0.0
2.0899777,-0.9991064,0.14463747,1.8299928,0.0
1.9059006,-0.24217415,0.8712739,1.677704,0.0
2.5845447,0.3091488,1.4372643,2.1256928,0.0
3.331642,0.52930737,1.7974248,2.7548022,0.0
3.2245572,0.24971294,1.674504,2.7443485,0.0
2.479709,-0.4066782,1.3723593,2.024895,0.0
1.9790088,-1.0239601,1.2581248,1.1336241,0.0
1.7780735,-1.2510595,1.2059588,0.37690735,0.0
1.4983755,-1.0975094,0.9731451,-0.30592608,0.0
1.4754317,-0.9071932,0.7635605,-0.87799466,0.0
1.5249408,-0.6865902,0.6707732,-1.184948,0.0
1.4194952,-0.4164505,0.5723269,-1.230438,0.0
1.3278453,-0.11567688,0.35745847,-1.2735837,0.0
1.4762746,0.0792284,0.19425803,-1.4612917,0.0
1.6231005,0.10599518,0.17795742,-1.6098297,0.0
1.5317545,0.056443214,0.1963079,-1.5180743,0.0
1.2395998,-0.024806023,0.115780234,-1.2339317,0.0
1.1496239,0.22687435,-0.07115626,-1.1247666,0.0
1.1910067,0.6387892,0.09159434,-1.0010273,0.0
1.3022605,1.0980425,0.2894634,-0.6374921,0.0
1.5116585,1.4304686,0.4196508,-0.2505289,0.0
1.8710477,1.8237267,0.3864833,-0.15959793,0.0
2.2673151,2.16255,0.22844422,-0.6418009,0.0
2.810668,2.3862467,0.1505636,-1.4775021,0.0
2.6769435,2.1335611,0.28526628,-1.591404,0.0
1.1652733,0.95657253,0.26981795,-0.6083001,0.0
0.7758487,-0.64215946,-0.10153735,0.42339414,0.0
2.0433934,-1.7244682,-0.5285089,0.9603875,0.0
2.5927284,-1.1088524,-1.1018798,2.068465,0.0
3.3652775,0.16941738,-1.3580421,3.0744286,0.0
4.0237093,0.99503803,-1.3917768,3.6418529,0.0
2.8707392,0.89344406,-1.1466277,2.4755092,0.0
0.9584635,0.09816551,-0.8123927,0.49903297,0.0
1.2098905,-0.8125534,-0.6215283,-0.6459834,0.0
1.9955184,-1.6757879,-0.60611683,-0.89802635,0.0
2.3898466,-2.2039528,-0.48146453,-0.78876513,0.0
2.5102587,-2.3728557,-0.25773382,-0.7775136,0.0
2.4798954,-2.3380117,-0.17498718,-0.80806035,0.0
2.2742934,-2.109311,-0.30563235,-0.7936033,0.0
2.0707366,-1.7509031,-0.66213316,-0.88536346,0.0
2.085738,-1.5159245,-1.1031523,-0.9139645,0.0
2.0197523,-1.3797908,-1.2523237,-0.7792702,0.0
1.593239,-1.0547347,-0.9803871,-0.6817523,0.0
1.0250627,-0.43230534,-0.545997,-0.75216544,0.0
0.9625965,0.26240635,-0.07995725,-0.9226818,0.0
1.5604676,0.94524145,0.35348278,-1.1902218,0.0
2.3951426,1.6571779,0.41820192,-1.6779678,0.0
3.0959558,2.2044067,-0.002649784,-2.1738276,0.0
3.265684,2.397192,-0.36157048,-2.1880195,0.0
2.7158585,2.070816,-0.12581468,-1.7526491,0.0
2.5412376,1.5191584,0.9891417,-1.7809114,0.0
2.704501,1.9615431,0.720999,-1.7166348,0.0
2.3577304,2.1946754,-0.09354609,-0.85647035,0.0
1.7891339,1.5745258,-0.69291186,0.49167204,0.0
1.8406817,0.42652416,-0.68161297,1.6557747,0.0
2.5602133,-0.9853201,-0.41303408,2.326637,0.0
3.469715,-2.2078238,-0.3651806,2.6516185,0.0
3.677678,-2.3970428,-0.3233112,2.770374,0.0
2.9871483,-1.4318275,0.2894069,2.6056032,0.0
2.8958077,-0.25163078,1.2076092,2.619936,0.0
3.472474,0.41306496,1.8215392,2.9273622,0.0
3.7248635,0.48020077,1.990087,3.1118433,0.0
3.1275415,0.13570595,1.6530038,2.6515427,0.0
1.9815072,-0.47394657,1.028016,1.6263237,0.0
1.3108444,-0.95421505,0.633628,0.6374185,0.0
1.1355363,-0.99462414,0.54753256,-0.019327879,0.0
1.0426185,-0.7319708,0.54921633,-0.49963355,0.0
1.2204672,-0.52591133,0.541087,-0.9592614,0.0
1.6643217,-0.51041317,0.54702514,-1.486677,0.0
2.1904001,-0.4655466,0.5120478,-2.0782027,0.0
3.0483632,-0.36424732,0.37906587,-3.0026906,0.0
2.11237,-0.2638054,0.2522049,-2.0806024,0.0
1.2695179,-0.060263634,0.26620638,-1.2398299,0.0
0.85430014,-0.01830864,0.14212322,-0.8421963,0.0
0.73921555,0.04861927,-0.12904775,-0.7262386,0.0
0.9090202,0.25615883,-0.31523967,-0.8132185,0.0
1.123559,0.60490704,-0.19898218,-0.9256773,0.0
1.1973219,0.9596033,0.009762526,-0.71599287,0.0
1.3766439,1.3192606,0.09598446,-0.38142753,0.0
1.6514149,1.6271534,0.10399592,-0.26215982,0.0
1.8711194,1.8040371,0.11866212,-0.4821384,0.0
2.2075522,1.9346199,0.25642252,-1.0318817,0.0
2.4975057,2.0524378,0.59714115,-1.2916871,0.0
1.8613262,1.5677195,0.81736934,-0.5819781,0.0
0.7490419,0.25314713,0.5298486,0.46501696,0.0
1.565519,-1.1385088,0.0026051998,1.074542,0.0
2.2910364,-1.7479467,-0.43704665,1.4151042,0.0
2.2485003,-1.2898569,-0.747758,1.6831166,0.0
2.3502898,-0.20511913,-1.0547652,2.0902772,0.0
3.1369023,0.70739555,-1.3347263,2.7492278,0.0
3.2333665,0.957222,-1.3126316,2.7956007,0.0
0.7543094,0.1098032,-0.6981174,0.26373857,0.0
0.7338097,-0.49140263,-0.4064507,-0.36304003,0.0
1.1953506,-1.1125154,-0.32295495,-0.29474193,0.0
1.5448825,-1.5186415,-0.26131624,-0.11001751,0.0
1.6711136,-1.6432838,-0.18434837,-0.24135998,0.0
1.7684009,-1.6562824,-0.16313455,-0.5977937,0.0
1.8351465,-1.5647955,-0.26380563,-0.92172897,0.0
1.8258587,-1.3527493,-0.49948227,-1.1199762,0.0
1.7202591,-1.1599584,-0.7439205,-1.0297428,0.0
1.5674738,-1.1349549,-0.89184934,-0.61111057,0.0
1.3911343,-1.0094495,-0.9351535,-0.20433894,0.0
1.0169996,-0.5752616,-0.8269551,-0.13966992,0.0
0.7398329,0.0074415207,-0.5857566,-0.45186996,0.0
2.1115468,0.9878082,-0.1279642,-1.8618512,0.0
2.7501502,1.5264521,-0.042818964,-2.2872334,0.0
2.896512,1.6961088,0.08408159,-2.3464713,0.0
2.4931726,1.4223185,0.54926103,-1.9726207,0.0
2.0563297,0.93663216,1.135307,-1.4360678,0.0
2.297314,0.75707054,1.6175042,-1.4450521,0.0
2.3944442,0.91873837,1.5112598,-1.6141179,0.0
1.8287703,1.1574116,0.7730586,-1.1862462,0.0
1.2859839,1.2366467,-0.34560978,-0.07080674,0.0
2.084147,1.1589737,-1.3582904,1.07494,0.0
3.7429922,-0.24740887,-2.4103642,2.85288,0.0
4.24005,-1.6677084,-2.1536717,3.2493799,0.0
4.1937714,-2.2052016,-1.3726321,3.2925198,0.0
3.28161,-1.4635162,-0.002625823,2.9371889,0.0
3.2842047,-0.2540989,1.3474107,2.9842787,0.0
4.169826,0.82626915,2.23359,3.4228354,0.0
4.0562983,1.5195236,2.1500099,3.0857835,0.0
2.4130447,1.1668205,1.23616,1.7126654,0.0
0.78081095,0.03119564,0.6346173,0.45382094,0.0
0.94048136,-0.72628784,0.5958499,-0.044431806,0.0
1.0940331,-0.84520245,0.640605,-0.2686385,0.0
1.217132,-0.8405466,0.55015206,-0.6871857,0.0
1.6341019,-1.012351,0.44278306,-1.2039009,0.0
1.8329235,-1.0837421,0.38519454,-1.4271429,0.0
1.6256233,-0.86376953,0.27328694,-1.3497658,0.0
1.2851856,-0.54458237,0.12407005,-1.1574708,0.0
0.9631157,-0.342309,0.11144394,-0.89330655,0.0
0.6559119,-0.10827255,0.18826902,-0.61891216,0.0
0.68940663,0.021515846,0.085119486,-0.6837933,0.0
0.84865,0.120277405,-0.030441403,-0.83953166,0.0
1.1027745,0.24403954,-0.009412527,-1.0753919,0.0
1.0577687,0.97811985,0.2876258,-0.28182912,0.0
1.4635004,1.4102144,0.30109584,0.24993989,0.0
1.8744068,1.8467407,0.20315957,0.24834603,0.0
2.2249494,2.1947756,0.097536325,-0.35191798,0.0
2.5224586,2.173544,0.17716205,-1.2677212,0.0
2.48865,1.9242516,0.45119035,-1.5123036,0.0
1.6759865,1.3410425,0.6317792,-0.78191483,0.0
0.4984239,0.10405731,0.44696283,0.19448054,0.0
1.4901618,-1.2788019,0.07723379,0.7611062,0.0
2.3188338,-2.048606,-0.24704349,1.0579101,0.0
2.3562193,-1.700283,-0.58932024,1.5210223,0.0
2.724282,-0.4675026,-1.1302798,2.43426,0.0
3.8794096,0.8240051,-1.6532412,3.4113967,0.0
3.7067087,1.3579197,-1.7219757,2.9884014,0.0
2.1214693,1.0037632,-1.3363731,1.3065977,0.0
0.8663902,0.2620287,-0.8108994,-0.15625381,0.0
1.1623653,-0.5960541,-0.42063805,-0.90491784,0.0
1.7023768,-1.3834543,-0.20701253,-0.97019935,0.0
1.8859371,-1.8164406,-0.1326923,-0.48958695,0.0
1.9226466,-1.9139633,-0.18252018,-9.754896E-4,0.0
1.8085107,-1.7636957,-0.39975768,-0.016785026,0.0
1.811862,-1.494648,-0.8204793,-0.61293155,0.0
2.5491464,-1.3581414,-1.4587948,-1.5891876,0.0
2.255688,-1.3161845,-1.2563725,-1.3331597,0.0
1.7778902,-1.0800958,-0.9119034,-1.0782945,0.0
1.4055003,-0.75553465,-0.58987796,-1.0279312,0.0
1.2701195,-0.4779148,-0.31860733,-1.1328241,0.0
1.3641907,-0.21674061,-0.13912034,-1.3396587,0.0
1.4736001,0.12272644,-0.004206896,-1.4684746,0.0
1.6277316,0.44572735,0.13225067,-1.5599189,0.0
1.8512247,0.6671524,0.25402403,-1.7080435,0.0
1.998793,0.81984997,0.23578018,-1.8076026,0.0
1.8497324,0.9817238,-0.017620325,-1.5676153,0.0
2.0413644,1.5453367,-0.2223239,-1.3151712,0.0
2.1681118,1.9107647,0.03788221,-1.0238416,0.0
2.6194496,2.5675945,-0.26388574,-0.44647384,0.0
3.1247847,2.9795456,-0.8269669,0.4502368,0.0
2.9823396,2.5484362,-0.80138314,1.3257484,0.0
2.19522,0.88726234,0.010544658,2.0078957,0.0
2.7557216,-1.2406178,0.71952903,2.3531144,0.0
3.4634273,-2.4799423,0.7996378,2.2816207,0.0
3.021218,-2.131833,0.8824096,1.9504871,0.0
2.4793384,-0.8048954,1.2788317,1.9656684,0.0
5.1744275,0.15934563,2.2482762,4.657742,0.0
4.279074,0.26863194,1.5074205,3.995747,0.0
2.2747254,-0.37493038,0.5222974,2.1819735,0.0
1.174071,-0.89560604,0.052209035,0.7573682,0.0
